mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
233	233	2765/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2707
233	233	922	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2708
233	233	2767/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2709
233	233	2768/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2710
233	233	923	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2717
233	233	923	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	2715
233	233	923	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2715
233	233	923	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2711
233	233	2770/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2712
233	233	2771/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2713
234	234	924	1.0		0	0	2/2	4	1	1/4		1/4	1		2	62	D4	4	2730
234	234	924	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2728
234	234	924	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2728
234	234	924	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2727
234	234	925	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2718
234	234	2776/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2719
234	234	2777/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2720
234	234	926	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2721
234	234	2779/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2722
234	234	2780/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2723
234	234	927	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2731
234	234	927	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2729
234	234	927	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2729
234	234	927	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2724
234	234	2782/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2725
234	234	2783/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2726
235	235	928	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2761
235	235	928	0.5		0	0	2/2	3	1	1/8		1/8	1		6	66	F#4	4	2753
235	235	928	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2732
235	235	2785/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2733
235	235	1857/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2754
235	235	2786/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2734
235	235	929	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2762
235	235	929	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2755
235	235	929	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2744
235	235	929	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2735
235	235	2788/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2745
235	235	2788/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2736
235	235	1859/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2756
235	235	2789/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2746
235	235	2789/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2737
235	235	930	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2763
235	235	930	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	2757
235	235	930	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2747
235	235	930	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2738
235	235	2791/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2748
235	235	2791/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2739
235	235	1861/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2758
235	235	2792/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2749
235	235	2792/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2740
235	235	931	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2764
235	235	931	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	2759
235	235	931	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2750
235	235	931	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2741
235	235	2794/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2751
235	235	2794/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2742
235	235	1863/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2760
235	235	2795/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2752
235	235	2795/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2743
236	236	932	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2797
236	236	932	0.5		0	0	2/2	3	1	1/8		1/8	1		6	66	F#4	4	2789
236	236	932	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2777
236	236	932	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2765
236	236	2797/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2778
236	236	2797/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2766
236	236	1865/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2790
236	236	2798/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2779
236	236	2798/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2767
236	236	933	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2798
236	236	933	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2791
236	236	933	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2780
236	236	933	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2768
236	236	2800/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2781
236	236	2800/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2769
236	236	1867/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2792
236	236	2801/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2782
236	236	2801/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2770
236	236	934	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2799
236	236	934	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	2793
236	236	934	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2783
236	236	934	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2771
236	236	2803/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2784
236	236	2803/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2772
236	236	1869/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2794
236	236	2804/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2785
236	236	2804/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2773
236	236	935	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2800
236	236	935	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	2795
236	236	935	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2786
236	236	935	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2774
236	236	2806/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2787
236	236	2806/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2775
236	236	1871/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2796
236	236	2807/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2788
236	236	2807/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2776
237	237	936	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2804
237	237	936	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2803
237	237	936	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2802
237	237	936	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	2801
238	238	940	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2808
238	238	940	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2807
238	238	940	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2806
238	238	940	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2805
239	239	944	1.0		0	0	2/2	4	1	1/4		1/4	1		4	52	E3	3	2812
239	239	944	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2811
239	239	944	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2810
239	239	944	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	2809
240	240	948	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2816
240	240	948	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	2815
240	240	948	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2814
240	240	948	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2813
241	241	952	1.0		0	0	2/2	4	1	1/4		1/4	1		6	54	F#3	3	2820
241	241	952	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2819
241	241	952	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2818
241	241	952	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	2817
242	242	956	4.0		0	0	2/2	1	1	1		1	1	1	0	84	C6	6	2821
243	243	960	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	2832
243	243	960	4.0		0	0	2/2	3	1	1		1	1	1	2	62	D4	4	2831
243	243	960	4.0		0	0	2/2	2	1	1		1	1		-2	70	Bb4	4	2830
243	243	960	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	0	84	C6	6	2822
243	243	1921/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2823
243	243	961	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2824
243	243	1923/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2825
243	243	962	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2826
243	243	1925/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2827
243	243	963	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2828
243	243	1927/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2829
244	244	964	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	2836
244	244	964	4.0		0	0	2/2	3	1	1		1	1	0	2	62	D4	4	2835
244	244	964	4.0		0	0	2/2	2	1	1		1	1		0	72	C5	5	2834
244	244	964	4.0		0	0	2/2	1	1	1		1	1		6	78	F#5	5	2833
245	245	968	4.0		0	0	2/2	4	1	1		1	1		-2	58	Bb3	3	2848
245	245	968	4.0		0	0	2/2	3	1	1		1	1	-1	2	62	D4	4	2847
245	245	968	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	2845
245	245	968	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	2837
245	245	1937/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2838
245	245	969	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2839
245	245	1939/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2840
245	245	970	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	1	67	G4	4	2846
245	245	970	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	2841
245	245	1941/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2842
245	245	971	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2843
245	245	1943/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2844
246	246	972	4.0		0	0	2/2	3	1	1		1	1		0	60	C4	4	2851
246	246	972	4.0		0	0	2/2	4	1	1		1	1		0	60	C4	4	2852
246	246	972	4.0		0	0	2/2	2	1	1		1	1	0	1	67	G4	4	2850
246	246	972	4.0		0	0	2/2	1	1	1		1	1		-3	75	Eb5	5	2849
247	247	976	4.0		0	0	2/2	3	1	1		1	1		-2	58	Bb3	3	2855
247	247	976	4.0		0	0	2/2	4	1	1		1	1		2	62	D4	4	2856
247	247	976	4.0		0	0	2/2	2	1	1		1	1	-1	1	67	G4	4	2854
247	247	976	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	2853
248	248	980	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	2860
248	248	980	4.0		0	0	2/2	3	1	1		1	1		3	57	A3	3	2859
248	248	980	4.0		0	0	2/2	2	1	1		1	1		0	60	C4	4	2858
248	248	980	4.0		0	0	2/2	1	1	1		1	1		6	66	F#4	4	2857
249	249	984	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2871
249	249	984	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2868
249	249	984	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	2865
249	249	984	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	2861
249	249	985	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-3	51	Eb3	3	2872
249	249	985	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2869
249	249	985	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2866
249	249	985	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	67	G4	4	2862
249	249	987	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2873
249	249	987	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2870
249	249	987	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2867
249	249	987	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2863
249	249	1975/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2864
250	250	988	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2886
250	250	988	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2883
250	250	988	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	2880
250	250	988	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2874
250	250	989	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-4	56	Ab3	3	2887
250	250	989	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2884
250	250	989	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		2	62	D4	4	2881
250	250	989	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1	1	-2	70	Bb4	4	2875
250	250	990	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	2876
250	250	1981/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2877
250	250	991	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2888
250	250	991	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2885
250	250	991	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2882
250	250	991	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	2878
250	250	1983/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2879
251	251	992	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	2901
251	251	992	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	2897
251	251	992	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	2889
251	251	992	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2893
251	251	993	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	55	G3	3	2902
251	251	993	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1	1	5	59	B3	3	2898
251	251	993	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2894
251	251	993	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2890
251	251	994	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2903
251	251	994	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1	-1	5	59	B3	3	2899
251	251	994	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2895
251	251	994	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2891
251	251	995	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2904
251	251	995	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	5	59	B3	3	2900
251	251	995	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2896
251	251	995	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2892
252	252	996	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2917
252	252	996	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	5	59	B3	3	2913
252	252	996	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2909
252	252	996	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2905
252	252	997	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2918
252	252	997	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2914
252	252	997	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2910
252	252	997	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2906
252	252	998	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2919
252	252	998	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	2915
252	252	998	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2911
252	252	998	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2907
252	252	999	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2920
252	252	999	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2916
252	252	999	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2912
252	252	999	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2908
253	253	1000	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2932
253	253	1000	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2929
253	253	1000	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2925
253	253	1000	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2921
253	253	1001	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-3	51	Eb3	3	2933
253	253	1001	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2930
253	253	1001	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	2926
253	253	1001	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	79	G5	5	2922
253	253	1003	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2934
253	253	1003	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2931
253	253	1003	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	2927
253	253	1003	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2923
253	253	2007/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	2928
253	253	2007/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2924
254	254	1004	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2946
254	254	1004	1.0		0	0	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	2943
254	254	1004	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2939
254	254	1004	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2935
254	254	1005	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		2	50	D3	3	2947
254	254	1005	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-4	56	Ab3	3	2944
254	254	1005	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	2940
254	254	1005	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	79	G5	5	2936
254	254	1007	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2948
254	254	1007	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	2945
254	254	1007	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	2941
254	254	1007	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2937
254	254	2015/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	2942
254	254	2015/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2938
255	255	1008	1.0		0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2961
255	255	1008	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	2957
255	255	1008	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2953
255	255	1008	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2949
255	255	1009	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2962
255	255	1009	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2958
255	255	1009	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2954
255	255	1009	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2950
255	255	1010	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2963
255	255	1010	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	2959
255	255	1010	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2955
255	255	1010	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	F#5	5	2951
255	255	1011	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2964
255	255	1011	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2960
255	255	1011	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	2	62	D4	4	2956
255	255	1011	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	2952
256	256	1012	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2977
256	256	1012	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	2973
256	256	1012	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	2	62	D4	4	2969
256	256	1012	1.0		0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	2965
256	256	1013	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2978
256	256	1013	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2974
256	256	1013	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2970
256	256	1013	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	2966
256	256	1014	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2979
256	256	1014	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2975
256	256	1014	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		7	61	C#4	4	2971
256	256	1014	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	2967
256	256	1015	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	2980
256	256	1015	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2976
256	256	1015	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	2972
256	256	1015	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	2968
257	257	1016	1.0		0	0	2/2	4	1	1/4		1/4	1		2	38	D2	2	2991
257	257	1016	0.5		0	0	2/2	3	1	1/8		1/8	1		6	54	F#3	3	2983
257	257	1016	4.0		0	0	2/2	2	1	1		1	1		3	69	A4	4	2982
257	257	1016	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	2981
257	257	2033/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2984
